Price,Close,High,Low,Open,Volume
Ticker,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD
Datetime,,,,,
2026-03-03 19:30:00+07:00,1967.8785400390625,1975.8621826171875,1964.16552734375,1975.8621826171875,400431104
2026-03-03 20:00:00+07:00,1957.52490234375,1967.1513671875,1950.2037353515625,1967.1513671875,359673856
2026-03-03 20:30:00+07:00,1951.667724609375,1955.5408935546875,1944.8663330078125,1955.5408935546875,305639424
2026-03-03 21:00:00+07:00,1962.6065673828125,1970.43408203125,1950.2574462890625,1952.427490234375,420294656
2026-03-03 21:30:00+07:00,1946.055908203125,1967.2015380859375,1936.252197265625,1962.273193359375,566325248
2026-03-03 22:00:00+07:00,1944.5166015625,1950.30078125,1936.594482421875,1942.243408203125,62658560
2026-03-03 22:30:00+07:00,1965.88916015625,1968.6572265625,1943.407470703125,1943.407470703125,160315392
2026-03-03 23:00:00+07:00,2009.011474609375,2010.7611083984375,1966.5386962890625,1969.88232421875,341274624
2026-03-03 23:30:00+07:00,1985.6324462890625,2006.6876220703125,1962.0589599609375,2006.6876220703125,389928960
2026-03-04 00:00:00+07:00,1975.459228515625,1982.8875732421875,1963.111328125,1982.8875732421875,538951680
2026-03-04 00:30:00+07:00,1980.3680419921875,1983.8370361328125,1962.6055908203125,1973.5478515625,198924288
2026-03-04 01:00:00+07:00,1989.57080078125,1989.7353515625,1971.0032958984375,1980.9595947265625,153210880
2026-03-04 01:30:00+07:00,1989.3592529296875,1998.6209716796875,1986.2901611328125,1987.56005859375,338628608
2026-03-04 02:00:00+07:00,1985.286376953125,1993.947509765625,1979.5029296875,1988.364990234375,433743872
2026-03-04 02:30:00+07:00,1987.1580810546875,1991.132080078125,1978.2423095703125,1986.2916259765625,379750400
2026-03-04 03:00:00+07:00,1985.202880859375,1988.3172607421875,1979.85693359375,1986.868896484375,111030272
2026-03-04 03:30:00+07:00,1975.3546142578125,1986.875,1971.333984375,1982.2269287109375,37386240
2026-03-04 04:00:00+07:00,1963.543701171875,1977.0606689453125,1960.9014892578125,1977.0606689453125,328843264
2026-03-04 04:30:00+07:00,1969.109619140625,1969.9420166015625,1962.9151611328125,1963.167724609375,221892608
2026-03-04 05:00:00+07:00,1981.46875,1983.494873046875,1969.2618408203125,1969.42138671875,475054080
2026-03-04 05:30:00+07:00,1981.7044677734375,1985.7747802734375,1979.3724365234375,1979.3724365234375,34058240
2026-03-04 06:00:00+07:00,1989.509033203125,2000.548583984375,1983.307861328125,1983.307861328125,395816960
2026-03-04 06:30:00+07:00,1982.552001953125,1991.50439453125,1981.639892578125,1988.4510498046875,452706304
2026-03-04 07:00:00+07:00,1981.4532470703125,1985.6380615234375,1980.5997314453125,1982.8787841796875,0
2026-03-04 07:30:00+07:00,1979.21142578125,1979.66650390625,1964.1568603515625,1979.66650390625,409862144
2026-03-04 08:00:00+07:00,1976.039794921875,1983.163330078125,1972.0107421875,1977.633544921875,165572608
2026-03-04 08:30:00+07:00,1982.875732421875,1997.5135498046875,1980.421142578125,1980.7769775390625,553197568
2026-03-04 09:00:00+07:00,1973.6461181640625,1982.0048828125,1973.6461181640625,1982.0048828125,0
2026-03-04 09:30:00+07:00,1979.83544921875,1981.736572265625,1970.59130859375,1973.078857421875,89829376
2026-03-04 10:00:00+07:00,1965.6962890625,1979.7744140625,1965.6962890625,1979.7744140625,282660864
2026-03-04 10:30:00+07:00,1959.140869140625,1964.57666015625,1946.78466796875,1964.27880859375,1206941696
2026-03-04 11:00:00+07:00,1955.4652099609375,1963.5526123046875,1954.777099609375,1962.92578125,306475008
2026-03-04 11:30:00+07:00,1961.296630859375,1962.5499267578125,1952.135009765625,1955.1082763671875,207947776
2026-03-04 12:00:00+07:00,1958.9439697265625,1964.6300048828125,1957.8525390625,1960.5523681640625,216963072
2026-03-04 12:30:00+07:00,1974.0125732421875,1975.392578125,1958.4365234375,1960.5113525390625,240629760
2026-03-04 13:00:00+07:00,1966.412841796875,1971.4688720703125,1964.03173828125,1971.017822265625,218464256
2026-03-04 13:30:00+07:00,1979.1533203125,1984.0513916015625,1967.1097412109375,1967.1097412109375,354254848
2026-03-04 14:00:00+07:00,1984.3658447265625,1984.3658447265625,1975.2047119140625,1980.2452392578125,169830400
2026-03-04 14:30:00+07:00,2004.53759765625,2007.13623046875,1985.0445556640625,1986.3212890625,818089984
2026-03-04 15:00:00+07:00,2005.551025390625,2017.2613525390625,2002.3509521484375,2006.28759765625,781785088
2026-03-04 15:30:00+07:00,2063.066650390625,2063.066650390625,2005.9505615234375,2005.9505615234375,908421120
2026-03-04 16:00:00+07:00,2077.67431640625,2077.67431640625,2058.32470703125,2062.81103515625,634275840
2026-03-04 16:30:00+07:00,2072.8837890625,2087.0068359375,2072.467529296875,2075.021484375,1148909568
2026-03-04 17:00:00+07:00,2079.3203125,2087.564697265625,2072.8837890625,2072.8837890625,1692809216
2026-03-04 17:30:00+07:00,2070.743896484375,2080.20947265625,2068.071533203125,2079.72607421875,384585728
2026-03-04 18:00:00+07:00,2066.688720703125,2077.679443359375,2066.688720703125,2071.31884765625,245446656
2026-03-04 18:30:00+07:00,2055.96484375,2069.32568359375,2050.05615234375,2068.40966796875,465545216
2026-03-04 19:00:00+07:00,2043.177978515625,2057.010009765625,2041.1121826171875,2055.284912109375,271364096
2026-03-04 19:30:00+07:00,2054.58056640625,2054.58056640625,2038.3140869140625,2041.2012939453125,877930496
2026-03-04 20:00:00+07:00,2061.61669921875,2067.815673828125,2053.907470703125,2054.436767578125,317761536
2026-03-04 20:30:00+07:00,2065.1728515625,2065.522216796875,2057.378173828125,2058.911376953125,682645504
2026-03-04 21:00:00+07:00,2075.139404296875,2080.01416015625,2064.8486328125,2064.8486328125,343042048
2026-03-04 21:30:00+07:00,2078.72119140625,2106.734130859375,2067.55810546875,2087.401123046875,562583552
2026-03-04 22:00:00+07:00,2120.350830078125,2120.350830078125,2078.9296875,2078.9296875,841105408
2026-03-04 22:30:00+07:00,2155.665771484375,2155.665771484375,2126.750732421875,2130.482177734375,1354463232
2026-03-04 23:00:00+07:00,2145.543212890625,2155.722412109375,2133.0361328125,2149.820068359375,1533044736
2026-03-04 23:30:00+07:00,2146.841552734375,2151.851318359375,2143.454833984375,2143.454833984375,185638912
2026-03-05 00:00:00+07:00,2134.95361328125,2153.49169921875,2132.690185546875,2143.1591796875,693161984
2026-03-05 00:30:00+07:00,2148.2490234375,2154.808837890625,2138.468505859375,2138.468505859375,672661504
2026-03-05 01:00:00+07:00,2155.8017578125,2155.8017578125,2141.234619140625,2147.3115234375,437204992
2026-03-05 01:30:00+07:00,2159.669189453125,2162.903564453125,2146.868408203125,2155.657958984375,788017152
2026-03-05 02:00:00+07:00,2178.98876953125,2198.475341796875,2161.244873046875,2161.244873046875,1996230656
2026-03-05 02:30:00+07:00,2180.331787109375,2186.519775390625,2173.452392578125,2176.756103515625,784154624
2026-03-05 03:00:00+07:00,2172.9365234375,2179.586669921875,2164.96435546875,2179.136962890625,433813504
2026-03-05 03:30:00+07:00,2156.633056640625,2176.013427734375,2156.633056640625,2171.783203125,88258560
2026-03-05 04:00:00+07:00,2150.779296875,2154.738525390625,2144.150146484375,2152.575439453125,1209784320
2026-03-05 04:30:00+07:00,2150.452880859375,2155.357421875,2147.409912109375,2148.99853515625,386897920
2026-03-05 05:00:00+07:00,2157.0888671875,2163.884033203125,2150.731689453125,2150.731689453125,266858496
2026-03-05 05:30:00+07:00,2132.966064453125,2155.326171875,2128.407958984375,2155.326171875,180387840
2026-03-05 06:00:00+07:00,2126.45751953125,2135.189697265625,2124.902587890625,2132.280517578125,429340672
2026-03-05 06:30:00+07:00,2124.773681640625,2132.894287109375,2117.56298828125,2125.37353515625,885768192
2026-03-05 07:00:00+07:00,2127.787841796875,2134.002685546875,2122.8330078125,2128.638427734375,420503552
2026-03-05 07:30:00+07:00,2129.73779296875,2135.071044921875,2126.767578125,2127.859619140625,1023911936
2026-03-05 08:00:00+07:00,2129.3642578125,2140.44775390625,2121.866455078125,2129.74755859375,1169424384
2026-03-05 08:30:00+07:00,2113.05517578125,2127.74462890625,2109.88916015625,2127.74462890625,1016434688
2026-03-05 09:00:00+07:00,2125.283935546875,2132.60546875,2115.869384765625,2115.869384765625,707680256
2026-03-05 09:30:00+07:00,2120.68603515625,2125.862548828125,2116.52490234375,2125.862548828125,1426771968
2026-03-05 10:00:00+07:00,2117.376953125,2125.8251953125,2116.938720703125,2122.50048828125,846751744
2026-03-05 10:30:00+07:00,2119.37451171875,2121.457763671875,2109.397705078125,2114.099609375,125052928
2026-03-05 11:00:00+07:00,2134.67138671875,2134.67138671875,2119.796630859375,2120.1806640625,418576384
2026-03-05 11:30:00+07:00,2137.67138671875,2141.976806640625,2130.1630859375,2134.592041015625,819230720
2026-03-05 12:00:00+07:00,2119.51904296875,2138.984130859375,2117.811279296875,2137.94189453125,389603328
2026-03-05 12:30:00+07:00,2115.98583984375,2122.419677734375,2115.140625,2119.7763671875,853555200
2026-03-05 13:00:00+07:00,2122.57763671875,2126.003173828125,2111.574462890625,2119.430419921875,751755264
2026-03-05 13:30:00+07:00,2128.961181640625,2129.496337890625,2117.185546875,2120.9873046875,686239744
2026-03-05 14:00:00+07:00,2127.67236328125,2130.242919921875,2125.557373046875,2128.2890625,470087680
2026-03-05 14:30:00+07:00,2103.128173828125,2127.01806640625,2098.071044921875,2127.01806640625,418758656
2026-03-05 15:00:00+07:00,2097.7509765625,2105.372314453125,2094.998291015625,2105.372314453125,1061306368
2026-03-05 15:30:00+07:00,2117.91943359375,2117.91943359375,2099.758056640625,2099.758056640625,187987968
2026-03-05 16:00:00+07:00,2128.53369140625,2131.044921875,2117.52587890625,2117.52587890625,300533760
2026-03-05 16:30:00+07:00,2125.98486328125,2137.318115234375,2124.48828125,2127.95458984375,48373760
2026-03-05 17:00:00+07:00,2145.961181640625,2146.453857421875,2122.159912109375,2126.216796875,360947712
2026-03-05 17:30:00+07:00,2159.216064453125,2161.963134765625,2144.8759765625,2144.8759765625,595148800
2026-03-05 18:00:00+07:00,2149.293212890625,2157.816650390625,2143.10546875,2156.396728515625,589987840
2026-03-05 18:30:00+07:00,2137.900146484375,2149.6220703125,2134.841064453125,2149.6220703125,210716672
2026-03-05 19:00:00+07:00,2130.024658203125,2138.450927734375,2125.494384765625,2138.450927734375,161779712
2026-03-05 19:30:00+07:00,2138.659423828125,2142.59814453125,2128.904541015625,2131.297119140625,626604032
2026-03-05 20:00:00+07:00,2120.691650390625,2139.010986328125,2115.89697265625,2139.010986328125,253536256
2026-03-05 20:30:00+07:00,2116.878662109375,2126.5068359375,2112.77197265625,2122.074951171875,428595200
2026-03-05 21:00:00+07:00,2116.508544921875,2121.853759765625,2115.44677734375,2117.487060546875,108433408
2026-03-05 21:30:00+07:00,2123.2646484375,2126.27978515625,2099.622314453125,2118.1669921875,322955264
2026-03-05 22:00:00+07:00,2074.830322265625,2120.825927734375,2074.830322265625,2120.825927734375,960835584
2026-03-05 22:30:00+07:00,2082.355224609375,2087.311279296875,2071.30712890625,2074.0361328125,470130688
2026-03-05 23:00:00+07:00,2073.893798828125,2086.060546875,2058.846923828125,2086.060546875,396867584
2026-03-05 23:30:00+07:00,2079.90966796875,2084.729736328125,2072.548583984375,2072.548583984375,417785856
2026-03-06 00:00:00+07:00,2073.577880859375,2092.02685546875,2071.300048828125,2080.548583984375,6264832
2026-03-06 00:30:00+07:00,2060.352294921875,2071.255859375,2057.57666015625,2071.255859375,403800064
2026-03-06 01:00:00+07:00,2067.209228515625,2070.445068359375,2059.581787109375,2059.581787109375,382785536
2026-03-06 01:30:00+07:00,2076.11865234375,2077.166015625,2066.712890625,2066.712890625,265795584
2026-03-06 02:00:00+07:00,2076.718017578125,2089.413330078125,2076.5830078125,2076.5830078125,0
2026-03-06 02:30:00+07:00,2074.6865234375,2082.55322265625,2073.4443359375,2078.10546875,150079488
2026-03-06 03:00:00+07:00,2088.249755859375,2092.29736328125,2073.20751953125,2074.432373046875,198144000
2026-03-06 03:30:00+07:00,2093.045654296875,2093.851806640625,2086.379150390625,2087.96435546875,628090880
2026-03-06 04:00:00+07:00,2093.12841796875,2098.5068359375,2091.035888671875,2092.574951171875,447506432
2026-03-06 04:30:00+07:00,2080.199462890625,2093.66650390625,2076.671875,2093.11474609375,122351616
2026-03-06 05:00:00+07:00,2079.7421875,2082.62353515625,2078.398681640625,2080.585693359375,220547072
2026-03-06 05:30:00+07:00,2081.39404296875,2084.682861328125,2079.658447265625,2079.715087890625,106442752
2026-03-06 06:00:00+07:00,2082.593994140625,2082.743896484375,2079.0791015625,2080.640869140625,309651456
2026-03-06 06:30:00+07:00,2071.084716796875,2083.556884765625,2071.084716796875,2083.556884765625,138633216
2026-03-06 07:00:00+07:00,2074.49365234375,2080.068115234375,2072.38818359375,2072.8310546875,189548544
2026-03-06 07:30:00+07:00,2073.574462890625,2075.451416015625,2071.080322265625,2072.031494140625,136607744
2026-03-06 08:00:00+07:00,2064.398681640625,2077.11083984375,2063.677001953125,2074.161376953125,0
2026-03-06 08:30:00+07:00,2087.778076171875,2090.391357421875,2065.46435546875,2065.46435546875,433821696
2026-03-06 09:00:00+07:00,2085.06689453125,2092.420166015625,2082.404296875,2087.78125,115056640
2026-03-06 09:30:00+07:00,2082.86279296875,2088.384033203125,2082.5234375,2087.08642578125,142788608
2026-03-06 10:00:00+07:00,2085.72607421875,2086.655029296875,2076.89599609375,2083.477294921875,169355264
2026-03-06 10:30:00+07:00,2081.550537109375,2087.3310546875,2081.281005859375,2085.88720703125,178020352
2026-03-06 11:00:00+07:00,2077.59375,2085.2646484375,2076.36083984375,2081.22998046875,106891264
2026-03-06 11:30:00+07:00,2068.37890625,2076.392578125,2063.419189453125,2075.69091796875,173770752
2026-03-06 12:00:00+07:00,2064.581787109375,2073.62255859375,2064.581787109375,2070.634033203125,186595328
2026-03-06 12:30:00+07:00,2069.26513671875,2069.350341796875,2060.171142578125,2066.076416015625,534310912
2026-03-06 13:00:00+07:00,2069.031494140625,2070.6630859375,2064.338134765625,2069.4892578125,441595904
2026-03-06 13:30:00+07:00,2075.48974609375,2078.428466796875,2067.7490234375,2068.797119140625,272404480
2026-03-06 14:00:00+07:00,2083.53955078125,2083.53955078125,2069.52099609375,2074.5478515625,424636416
2026-03-06 14:30:00+07:00,2082.88916015625,2086.608642578125,2081.473388671875,2083.893798828125,120702976
2026-03-06 15:00:00+07:00,2077.8642578125,2082.47119140625,2077.8642578125,2082.47119140625,19013632
2026-03-06 15:30:00+07:00,2075.317626953125,2082.09765625,2075.317626953125,2078.5966796875,0
2026-03-06 16:00:00+07:00,2055.89892578125,2076.497314453125,2055.89892578125,2075.48291015625,11388928
2026-03-06 16:30:00+07:00,2059.375,2059.375,2048.47705078125,2057.183349609375,489721856
2026-03-06 17:00:00+07:00,2065.953369140625,2068.89453125,2059.60546875,2059.60546875,426565632
2026-03-06 17:30:00+07:00,2064.3349609375,2068.11376953125,2062.1630859375,2068.11376953125,331567104
2026-03-06 18:00:00+07:00,2065.604736328125,2066.631103515625,2058.599609375,2063.9072265625,285489152
2026-03-06 18:30:00+07:00,2051.2822265625,2065.085205078125,2050.920166015625,2064.778564453125,212078592
2026-03-06 19:00:00+07:00,2053.53466796875,2054.35888671875,2038.80908203125,2051.4931640625,313298944
2026-03-06 19:30:00+07:00,2051.464599609375,2052.042724609375,2040.1885986328125,2052.042724609375,477822976
2026-03-06 20:00:00+07:00,2049.20166015625,2051.103759765625,2042.080322265625,2048.889404296875,161343488
2026-03-06 20:30:00+07:00,2024.7779541015625,2056.56982421875,2022.625,2049.542724609375,441571328
2026-03-06 21:00:00+07:00,2010.0989990234375,2021.852294921875,2003.1142578125,2020.914306640625,1474154496
2026-03-06 21:30:00+07:00,1975.8291015625,2010.283935546875,1975.8291015625,2010.283935546875,875333632
2026-03-06 22:00:00+07:00,1989.9442138671875,1995.91357421875,1975.2591552734375,1982.5794677734375,264142848
2026-03-06 22:30:00+07:00,1977.0291748046875,1995.86572265625,1968.1907958984375,1990.9127197265625,476889088
2026-03-06 23:00:00+07:00,1974.67529296875,1984.421630859375,1967.782470703125,1978.013916015625,53069824
2026-03-06 23:30:00+07:00,1972.444091796875,1978.955078125,1969.5419921875,1975.0711669921875,170045440
2026-03-07 00:00:00+07:00,1975.9620361328125,1979.94921875,1969.6314697265625,1971.411865234375,222248960
2026-03-07 00:30:00+07:00,1967.4296875,1975.5340576171875,1957.0985107421875,1975.5340576171875,306800640
2026-03-07 01:00:00+07:00,1976.99169921875,1979.4718017578125,1967.194091796875,1967.194091796875,415002624
2026-03-07 01:30:00+07:00,1974.7005615234375,1982.9765625,1973.6265869140625,1976.560302734375,220712960
2026-03-07 02:00:00+07:00,1984.9996337890625,1991.1734619140625,1976.238525390625,1976.238525390625,129576960
2026-03-07 02:30:00+07:00,1984.0960693359375,1989.622314453125,1981.745361328125,1985.52490234375,188008448
2026-03-07 03:00:00+07:00,1973.1976318359375,1986.7652587890625,1972.508056640625,1984.0374755859375,0
2026-03-07 03:30:00+07:00,1980.740478515625,1981.58740234375,1970.6292724609375,1973.299072265625,256438272
2026-03-07 04:00:00+07:00,1974.4947509765625,1980.745849609375,1972.71533203125,1979.319580078125,203288576
2026-03-07 04:30:00+07:00,1983.8984375,1983.8984375,1974.8641357421875,1974.8641357421875,185212928
2026-03-07 05:00:00+07:00,1984.033447265625,1985.5523681640625,1982.842041015625,1984.255859375,353552384
2026-03-07 05:30:00+07:00,1988.3543701171875,1988.93701171875,1981.8326416015625,1983.6719970703125,246235136
2026-03-07 06:00:00+07:00,1986.2718505859375,1987.1632080078125,1984.8251953125,1987.1632080078125,254543872
2026-03-07 06:30:00+07:00,1978.30029296875,1986.38525390625,1977.84326171875,1986.38525390625,12611584
2026-03-07 07:00:00+07:00,1979.6629638671875,1981.744140625,1977.751220703125,1978.5302734375,385292288
2026-03-07 07:30:00+07:00,1982.353271484375,1982.8792724609375,1978.6728515625,1978.8033447265625,373731328
2026-03-07 08:00:00+07:00,1978.5499267578125,1983.171630859375,1977.3948974609375,1981.7945556640625,365662208
2026-03-07 08:30:00+07:00,1981.2340087890625,1982.3992919921875,1977.4281005859375,1978.8001708984375,1009664
2026-03-07 09:00:00+07:00,1975.8004150390625,1980.8990478515625,1975.8004150390625,1980.8990478515625,211359744
2026-03-07 09:30:00+07:00,1983.0831298828125,1983.0831298828125,1972.87451171875,1975.52783203125,128409600
2026-03-07 10:00:00+07:00,1983.9638671875,1993.29541015625,1982.23193359375,1983.92041015625,131610624
2026-03-07 10:30:00+07:00,1980.82568359375,1984.95068359375,1980.37939453125,1983.837890625,299298816
2026-03-07 11:00:00+07:00,1973.9072265625,1980.50244140625,1966.908447265625,1980.50244140625,135256064
2026-03-07 11:30:00+07:00,1976.168701171875,1978.82763671875,1973.65283203125,1973.89453125,160698368
2026-03-07 12:00:00+07:00,1975.525390625,1978.326904296875,1973.17529296875,1976.144775390625,21880832
2026-03-07 12:30:00+07:00,1977.5067138671875,1979.0933837890625,1973.763427734375,1975.8739013671875,277069824
2026-03-07 13:00:00+07:00,1974.4329833984375,1978.3287353515625,1974.4329833984375,1978.1431884765625,315916288
2026-03-07 13:30:00+07:00,1972.7928466796875,1976.29736328125,1971.141357421875,1974.6497802734375,176121856
2026-03-07 14:00:00+07:00,1975.9942626953125,1976.3072509765625,1967.8707275390625,1971.773681640625,276582400
2026-03-07 14:30:00+07:00,1983.16455078125,1983.16455078125,1975.1966552734375,1975.776611328125,326283264
2026-03-07 15:00:00+07:00,1986.59912109375,1987.1986083984375,1981.5572509765625,1983.18994140625,36638720
2026-03-07 15:30:00+07:00,1977.191650390625,1986.861328125,1976.88427734375,1986.38623046875,185694208
2026-03-07 16:00:00+07:00,1984.1146240234375,1988.1038818359375,1976.3050537109375,1977.9473876953125,201662464
2026-03-07 16:30:00+07:00,1986.5958251953125,1987.451416015625,1983.76953125,1983.76953125,72404992
2026-03-07 17:00:00+07:00,1984.2447509765625,1988.6376953125,1984.2447509765625,1986.287353515625,236894208
2026-03-07 17:30:00+07:00,1983.5787353515625,1985.734130859375,1983.5787353515625,1984.5489501953125,141041664
2026-03-07 18:00:00+07:00,1989.3497314453125,1993.6361083984375,1982.8778076171875,1984.2362060546875,84809728
2026-03-07 18:30:00+07:00,1989.3802490234375,1990.3822021484375,1987.3724365234375,1989.1114501953125,127877120
2026-03-07 19:00:00+07:00,1987.3187255859375,1990.6143798828125,1987.3187255859375,1988.74658203125,257760256
2026-03-07 19:30:00+07:00,1982.14013671875,1988.1722412109375,1980.9659423828125,1988.1722412109375,0
2026-03-07 20:00:00+07:00,1982.2930908203125,1983.9578857421875,1980.821044921875,1982.234619140625,129659904
2026-03-07 20:30:00+07:00,1981.4298095703125,1983.0882568359375,1978.6236572265625,1982.4967041015625,19818496
2026-03-07 21:00:00+07:00,1975.4918212890625,1981.86083984375,1971.277587890625,1981.86083984375,0
2026-03-07 21:30:00+07:00,1987.71435546875,1987.71435546875,1975.4027099609375,1975.4027099609375,0
2026-03-07 22:00:00+07:00,1982.52001953125,1987.1439208984375,1982.52001953125,1987.1439208984375,0
2026-03-07 22:30:00+07:00,1981.69775390625,1985.4764404296875,1976.956298828125,1982.6292724609375,0
2026-03-07 23:00:00+07:00,1977.089599609375,1981.0643310546875,1975.9068603515625,1981.0643310546875,1102848
2026-03-07 23:30:00+07:00,1977.091552734375,1978.25439453125,1975.896728515625,1977.058349609375,86695936
2026-03-08 00:00:00+07:00,1981.4891357421875,1982.7744140625,1977.1661376953125,1977.1661376953125,31972352
2026-03-08 00:30:00+07:00,1977.12939453125,1981.515869140625,1977.12939453125,1981.515869140625,0
2026-03-08 01:00:00+07:00,1973.8892822265625,1977.3682861328125,1967.2537841796875,1977.3682861328125,87646208
2026-03-08 01:30:00+07:00,1971.924560546875,1973.9505615234375,1970.2579345703125,1973.7529296875,45241344
2026-03-08 02:00:00+07:00,1958.6539306640625,1971.2227783203125,1958.6539306640625,1971.2227783203125,27634688
2026-03-08 02:30:00+07:00,1954.750244140625,1963.9010009765625,1951.62109375,1958.69580078125,515271680
2026-03-08 03:00:00+07:00,1965.0704345703125,1965.0704345703125,1955.1834716796875,1955.1834716796875,160957440
2026-03-08 03:30:00+07:00,1966.6787109375,1967.4083251953125,1963.76708984375,1964.3187255859375,17826816
2026-03-08 04:00:00+07:00,1969.953369140625,1970.17578125,1965.3966064453125,1966.4891357421875,0
2026-03-08 04:30:00+07:00,1970.7049560546875,1970.9376220703125,1964.4542236328125,1969.78369140625,121189376
2026-03-08 05:00:00+07:00,1967.400146484375,1970.8270263671875,1967.055908203125,1970.754150390625,67062784
2026-03-08 05:30:00+07:00,1965.3509521484375,1968.6778564453125,1961.918701171875,1967.0274658203125,83101696
2026-03-08 06:00:00+07:00,1970.7779541015625,1971.9290771484375,1965.40625,1965.823974609375,115248128
2026-03-08 06:30:00+07:00,1969.3812255859375,1973.0355224609375,1968.9893798828125,1972.1326904296875,46932992
2026-03-08 07:00:00+07:00,1970.3531494140625,1976.6146240234375,1969.2655029296875,1969.2655029296875,221736960
2026-03-08 07:30:00+07:00,1969.2332763671875,1970.737548828125,1966.9715576171875,1970.562744140625,206490624
2026-03-08 08:00:00+07:00,1970.1707763671875,1970.90625,1966.9681396484375,1968.8016357421875,52107264
2026-03-08 08:30:00+07:00,1968.65576171875,1971.004638671875,1964.08154296875,1969.9151611328125,105511936
2026-03-08 09:00:00+07:00,1965.8441162109375,1969.431396484375,1965.8441162109375,1968.7974853515625,595546112
2026-03-08 09:30:00+07:00,1941.6114501953125,1968.9931640625,1940.162109375,1963.0462646484375,579587072
2026-03-08 10:00:00+07:00,1949.6201171875,1950.4127197265625,1942.1158447265625,1942.1158447265625,149978112
2026-03-08 10:30:00+07:00,1948.58447265625,1949.9537353515625,1945.929443359375,1949.7337646484375,183191552
2026-03-08 11:00:00+07:00,1950.7373046875,1952.3343505859375,1946.81787109375,1948.197509765625,66948096
2026-03-08 11:30:00+07:00,1937.5570068359375,1950.8818359375,1934.32421875,1950.8818359375,670849024
2026-03-08 12:00:00+07:00,1949.9945068359375,1950.31201171875,1939.6468505859375,1939.6468505859375,241340416
2026-03-08 12:30:00+07:00,1948.72265625,1951.345703125,1948.5828857421875,1948.6097412109375,69861376
2026-03-08 13:00:00+07:00,1945.143310546875,1951.3927001953125,1945.143310546875,1948.72802734375,85565440
2026-03-08 13:30:00+07:00,1948.225830078125,1948.249267578125,1943.810791015625,1943.991455078125,81910784
2026-03-08 14:00:00+07:00,1954.963623046875,1958.804931640625,1947.7279052734375,1947.7724609375,91433984
2026-03-08 14:30:00+07:00,1954.8134765625,1956.0582275390625,1953.638671875,1956.0582275390625,76086272
2026-03-08 15:00:00+07:00,1951.387451171875,1956.1182861328125,1950.163330078125,1955.5010986328125,99650560
2026-03-08 15:30:00+07:00,1959.0255126953125,1959.8709716796875,1950.987548828125,1951.729248046875,195712000
2026-03-08 16:00:00+07:00,1968.17919921875,1968.17919921875,1957.110107421875,1959.5518798828125,43370496
2026-03-08 16:30:00+07:00,1964.0108642578125,1968.6597900390625,1963.7440185546875,1968.6597900390625,308016128
2026-03-08 17:00:00+07:00,1976.0137939453125,1978.39794921875,1963.878173828125,1963.878173828125,509304832
2026-03-08 17:30:00+07:00,1972.4871826171875,1976.648681640625,1971.8447265625,1975.8466796875,518830080
2026-03-08 18:00:00+07:00,1959.563720703125,1973.7998046875,1955.4901123046875,1973.7998046875,206265344
2026-03-08 18:30:00+07:00,1952.3331298828125,1961.123291015625,1947.14599609375,1959.3349609375,269255680
2026-03-08 19:00:00+07:00,1948.1187744140625,1954.046630859375,1928.2086181640625,1951.778076171875,872984576
2026-03-08 19:30:00+07:00,1945.3992919921875,1949.48779296875,1944.41552734375,1949.48779296875,132303872
2026-03-08 20:00:00+07:00,1936.485595703125,1946.568359375,1927.68212890625,1946.12060546875,233806848
2026-03-08 20:30:00+07:00,1944.5521240234375,1945.9322509765625,1930.3935546875,1936.635498046875,462765056
2026-03-08 21:00:00+07:00,1942.8997802734375,1949.471435546875,1942.7652587890625,1944.8377685546875,104764416
2026-03-08 21:30:00+07:00,1944.8828125,1946.13720703125,1938.2940673828125,1943.20458984375,215806976
2026-03-08 22:00:00+07:00,1941.4254150390625,1946.439697265625,1941.4158935546875,1945.2830810546875,319734784
2026-03-08 22:30:00+07:00,1941.5902099609375,1942.5574951171875,1938.2415771484375,1939.659912109375,101569536
2026-03-08 23:00:00+07:00,1942.476318359375,1944.3831787109375,1939.7269287109375,1942.0509033203125,130283520
2026-03-08 23:30:00+07:00,1934.99853515625,1942.43310546875,1934.99853515625,1942.43310546875,213191680
2026-03-09 00:00:00+07:00,1938.2080078125,1944.280029296875,1935.7508544921875,1935.7508544921875,252729344
2026-03-09 00:30:00+07:00,1935.295654296875,1940.496337890625,1934.66357421875,1938.5555419921875,155535360
2026-03-09 01:00:00+07:00,1934.907958984375,1935.613525390625,1930.017333984375,1935.0146484375,176654336
2026-03-09 01:30:00+07:00,1931.131591796875,1935.5198974609375,1928.9942626953125,1934.928955078125,92503040
2026-03-09 02:00:00+07:00,1959.931396484375,1960.5789794921875,1928.5224609375,1930.4696044921875,479578112
2026-03-09 02:30:00+07:00,1964.02099609375,1968.34521484375,1959.159423828125,1959.4326171875,438541312
2026-03-09 03:00:00+07:00,1957.2662353515625,1964.201416015625,1954.391357421875,1964.201416015625,69783552
2026-03-09 03:30:00+07:00,1958.822509765625,1969.7203369140625,1956.539306640625,1956.539306640625,345367552
2026-03-09 04:00:00+07:00,1952.199462890625,1960.536865234375,1947.4486083984375,1958.5462646484375,388584448
2026-03-09 04:30:00+07:00,1954.359619140625,1955.2640380859375,1951.2578125,1951.2578125,231731200
