Price,Close,High,Low,Open,Volume
Ticker,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD
Datetime,,,,,
2026-03-09 19:15:00+07:00,629.1760864257812,629.4615478515625,628.3831787109375,628.3831787109375,5959808
2026-03-09 19:30:00+07:00,632.3063354492188,632.3063354492188,629.3867797851562,629.3867797851562,9877504
2026-03-09 19:45:00+07:00,631.069091796875,631.9378662109375,631.0260620117188,631.9378662109375,3839360
2026-03-09 20:00:00+07:00,633.236083984375,633.2833862304688,631.0756225585938,631.0756225585938,2761984
2026-03-09 20:15:00+07:00,634.0785522460938,634.0785522460938,632.0507202148438,633.2294311523438,0
2026-03-09 20:30:00+07:00,635.0181274414062,635.51123046875,634.3701782226562,634.3701782226562,10494592
2026-03-09 20:45:00+07:00,636.924560546875,637.3517456054688,635.055908203125,635.055908203125,13741696
2026-03-09 21:00:00+07:00,633.7727661132812,637.2172241210938,633.6438598632812,636.8292236328125,5229824
2026-03-09 21:15:00+07:00,636.833740234375,637.0576171875,634.20263671875,634.20263671875,14414208
2026-03-09 21:30:00+07:00,637.6319580078125,637.6319580078125,636.7726440429688,636.7726440429688,9434368
2026-03-09 21:45:00+07:00,636.48974609375,637.85546875,636.48974609375,637.6258544921875,6774656
2026-03-09 22:00:00+07:00,636.4100341796875,636.51025390625,636.4100341796875,636.51025390625,7398400
2026-03-09 22:15:00+07:00,637.3043212890625,637.3104858398438,636.4500732421875,636.807861328125,4166016
2026-03-09 22:30:00+07:00,636.3984375,637.5851440429688,636.2366333007812,637.38525390625,18941696
2026-03-09 22:45:00+07:00,639.4993896484375,639.4993896484375,636.4783935546875,636.4783935546875,18642816
2026-03-09 23:00:00+07:00,638.908203125,640.115478515625,638.908203125,639.4461059570312,7225472
2026-03-09 23:15:00+07:00,639.8270263671875,639.8270263671875,638.7952270507812,638.92626953125,5326336
2026-03-09 23:30:00+07:00,640.5299072265625,640.6693725585938,639.8863525390625,639.8897705078125,3491584
2026-03-09 23:45:00+07:00,639.6171875,640.2509155273438,639.6171875,640.2509155273438,1564928
2026-03-10 00:00:00+07:00,639.9324951171875,639.9324951171875,639.4420776367188,639.6251831054688,1027840
2026-03-10 00:15:00+07:00,638.7166137695312,640.107666015625,638.7166137695312,639.9090576171875,554240
2026-03-10 00:30:00+07:00,636.5237426757812,638.78076171875,636.5237426757812,638.78076171875,5428992
2026-03-10 00:45:00+07:00,636.9724731445312,636.9724731445312,636.2029418945312,636.5831298828125,8443648
2026-03-10 01:00:00+07:00,635.7605590820312,636.9467163085938,635.64697265625,636.9467163085938,3026432
2026-03-10 01:15:00+07:00,636.7275390625,636.7275390625,635.6224365234375,635.7353515625,5158656
2026-03-10 01:30:00+07:00,636.4935913085938,636.8716430664062,636.4710693359375,636.64453125,3025152
2026-03-10 01:45:00+07:00,634.7300415039062,636.4329833984375,634.7300415039062,636.4329833984375,975744
2026-03-10 02:00:00+07:00,634.8955688476562,635.02001953125,634.672119140625,634.7830200195312,232064
2026-03-10 02:15:00+07:00,640.0350341796875,640.0350341796875,634.5858154296875,634.82568359375,9011456
2026-03-10 02:30:00+07:00,637.6978149414062,641.974609375,637.6978149414062,640.0035400390625,12855168
2026-03-10 02:45:00+07:00,638.0833740234375,638.0833740234375,637.6541137695312,637.8253784179688,11199616
2026-03-10 03:00:00+07:00,638.4960327148438,638.4960327148438,638.0789184570312,638.0789184570312,3043328
2026-03-10 03:15:00+07:00,638.4055786132812,638.6472778320312,638.3938598632812,638.4210205078125,2102272
2026-03-10 03:30:00+07:00,637.8253173828125,638.4011840820312,637.5614013671875,638.4011840820312,137984
2026-03-10 03:45:00+07:00,638.034912109375,638.034912109375,637.1943359375,637.8023681640625,1113088
2026-03-10 04:00:00+07:00,639.6143188476562,639.6442260742188,637.9967651367188,637.9967651367188,151936
2026-03-10 04:15:00+07:00,639.1193237304688,639.7797241210938,639.1193237304688,639.677490234375,132480
2026-03-10 04:30:00+07:00,639.3982543945312,639.4525146484375,639.10205078125,639.10205078125,3492352
2026-03-10 04:45:00+07:00,640.0659790039062,640.0659790039062,639.6112060546875,639.6639404296875,2842752
2026-03-10 05:00:00+07:00,639.3089599609375,640.266845703125,639.281005859375,640.2606201171875,0
2026-03-10 05:15:00+07:00,639.4539794921875,639.4962158203125,639.3319702148438,639.3319702148438,0
2026-03-10 05:30:00+07:00,638.065673828125,639.5509643554688,638.065673828125,639.5509643554688,491136
2026-03-10 05:45:00+07:00,636.7783203125,638.0838012695312,636.7783203125,638.0379028320312,1505792
2026-03-10 06:00:00+07:00,637.3140869140625,637.3766479492188,636.4229125976562,636.8599243164062,0
2026-03-10 06:15:00+07:00,636.1740112304688,637.3942260742188,636.157470703125,637.34033203125,1246336
2026-03-10 06:30:00+07:00,635.4878540039062,636.1646728515625,635.4227294921875,636.1646728515625,0
2026-03-10 06:45:00+07:00,634.4619140625,635.474609375,634.4484252929688,635.474609375,351104
2026-03-10 07:00:00+07:00,635.1321411132812,635.23486328125,634.542236328125,634.542236328125,0
2026-03-10 07:15:00+07:00,637.7357788085938,637.7357788085938,635.0736083984375,635.0912475585938,4953984
2026-03-10 07:30:00+07:00,639.3013916015625,639.3609619140625,637.7577514648438,637.7577514648438,1254272
2026-03-10 07:45:00+07:00,639.2625122070312,639.9823608398438,639.2171630859375,639.3501586914062,312704
2026-03-10 08:00:00+07:00,639.4865112304688,639.4969482421875,639.0765380859375,639.2485961914062,0
2026-03-10 08:15:00+07:00,638.21533203125,639.4710083007812,638.21533203125,639.4710083007812,0
2026-03-10 08:30:00+07:00,636.8317260742188,638.352783203125,636.8317260742188,638.2694702148438,0
2026-03-10 08:45:00+07:00,639.2394409179688,639.2394409179688,636.625,636.625,1862528
2026-03-10 09:00:00+07:00,638.615234375,639.2770385742188,638.2759399414062,639.2770385742188,0
2026-03-10 09:15:00+07:00,638.7383422851562,639.0191040039062,638.6290283203125,638.6290283203125,0
2026-03-10 09:30:00+07:00,643.9258422851562,643.9258422851562,638.814453125,638.814453125,16024576
2026-03-10 09:45:00+07:00,643.9631958007812,645.1587524414062,643.9303588867188,643.99462890625,11863296
2026-03-10 10:00:00+07:00,644.4652099609375,644.4652099609375,643.8424682617188,643.982421875,0
2026-03-10 10:15:00+07:00,644.6732177734375,644.7238159179688,644.3508911132812,644.4978637695312,0
2026-03-10 10:30:00+07:00,643.5723266601562,644.6260986328125,643.5664672851562,644.6260986328125,0
2026-03-10 10:45:00+07:00,639.9806518554688,643.6177978515625,639.8262329101562,643.6177978515625,2856960
2026-03-10 11:00:00+07:00,640.4786376953125,640.4786376953125,639.8994750976562,639.969482421875,2188672
2026-03-10 11:15:00+07:00,641.888671875,641.888671875,640.42578125,640.4660034179688,6401280
2026-03-10 11:30:00+07:00,643.45703125,643.45703125,641.9328002929688,641.9328002929688,1723520
2026-03-10 11:45:00+07:00,644.03271484375,644.03271484375,643.2326049804688,643.4630126953125,830848
2026-03-10 12:00:00+07:00,645.2405395507812,645.2405395507812,643.9258422851562,644.0035400390625,2459264
2026-03-10 12:15:00+07:00,645.3759765625,645.60791015625,645.1697998046875,645.2101440429688,1700352
2026-03-10 12:30:00+07:00,645.2843017578125,645.710693359375,645.2843017578125,645.3801879882812,339200
2026-03-10 12:45:00+07:00,644.4169921875,645.1669921875,644.4165649414062,645.1669921875,0
2026-03-10 13:00:00+07:00,643.6842651367188,644.3184814453125,643.6842651367188,644.3184814453125,0
2026-03-10 13:15:00+07:00,643.8621215820312,643.8621215820312,642.8082885742188,643.6557006835938,600192
2026-03-10 13:30:00+07:00,644.5775756835938,644.9143676757812,644.5775756835938,644.5812377929688,1972096
2026-03-10 13:45:00+07:00,643.9597778320312,644.528076171875,643.9597778320312,644.528076171875,182144
2026-03-10 14:00:00+07:00,644.8488159179688,644.8799438476562,643.8904418945312,644.04248046875,2191360
2026-03-10 14:15:00+07:00,645.8604125976562,646.0911254882812,644.785888671875,644.824462890625,1997568
2026-03-10 14:30:00+07:00,645.2181396484375,645.7172241210938,645.2181396484375,645.7073364257812,0
2026-03-10 14:45:00+07:00,644.3809814453125,645.216064453125,644.3809814453125,645.216064453125,252032
2026-03-10 15:00:00+07:00,646.1082763671875,646.3571166992188,644.4373168945312,644.4373168945312,1758720
2026-03-10 15:15:00+07:00,647.0115356445312,647.0115356445312,646.0223388671875,646.16015625,3327360
2026-03-10 15:30:00+07:00,648.3717651367188,648.4027099609375,647.067138671875,647.067138671875,5819136
2026-03-10 15:45:00+07:00,646.300048828125,648.2969360351562,646.300048828125,648.2969360351562,1285248
2026-03-10 16:00:00+07:00,645.7894287109375,646.33349609375,645.67626953125,646.2572021484375,1337216
2026-03-10 16:15:00+07:00,646.3018188476562,646.3018188476562,645.3377685546875,645.7858276367188,6451200
2026-03-10 16:30:00+07:00,647.688232421875,647.8607177734375,646.2918701171875,646.2918701171875,2816384
2026-03-10 16:45:00+07:00,647.6152954101562,647.7681884765625,647.2537231445312,647.6904296875,0
2026-03-10 17:00:00+07:00,646.3713989257812,647.578369140625,646.3713989257812,647.578369140625,0
2026-03-10 17:15:00+07:00,646.2591552734375,646.3680419921875,645.9196166992188,646.3489990234375,0
2026-03-10 17:30:00+07:00,646.751953125,646.751953125,646.237060546875,646.4559326171875,11392
2026-03-10 17:45:00+07:00,647.65380859375,647.7819213867188,646.759033203125,646.759033203125,0
2026-03-10 18:00:00+07:00,647.3031616210938,647.5020141601562,647.0784301757812,647.4806518554688,38580352
2026-03-10 18:15:00+07:00,646.6986694335938,647.2443237304688,646.5352783203125,647.2443237304688,1959424
2026-03-10 18:30:00+07:00,645.8843994140625,646.5936279296875,645.8843994140625,646.5936279296875,2874880
2026-03-10 18:45:00+07:00,645.5949096679688,645.8787841796875,645.5938720703125,645.8787841796875,580096
2026-03-10 19:00:00+07:00,645.872314453125,645.872314453125,645.6076049804688,645.6141967773438,3317760
2026-03-10 19:15:00+07:00,646.0759887695312,646.5706176757812,645.8613891601562,645.8613891601562,1448448
2026-03-10 19:30:00+07:00,645.9677124023438,646.2836303710938,645.612548828125,646.020263671875,0
2026-03-10 19:45:00+07:00,646.4338989257812,646.4583129882812,646.0355224609375,646.0355224609375,238976
2026-03-10 20:00:00+07:00,647.3455200195312,647.3742065429688,646.4915771484375,646.4915771484375,198400
2026-03-10 20:15:00+07:00,647.5275268554688,647.7321166992188,647.4196166992188,647.7142944335938,0
2026-03-10 20:30:00+07:00,642.6599731445312,647.4124755859375,642.2323608398438,647.4124755859375,0
2026-03-10 20:45:00+07:00,643.4889526367188,644.2321166992188,642.7673950195312,642.9606323242188,0
2026-03-10 21:00:00+07:00,639.9141845703125,643.4163208007812,639.9141845703125,643.4163208007812,6039296
2026-03-10 21:15:00+07:00,641.3765869140625,641.3765869140625,639.4041137695312,639.7959594726562,1979264
2026-03-10 21:30:00+07:00,644.9386596679688,644.9386596679688,641.360107421875,641.360107421875,1346432
2026-03-10 21:45:00+07:00,650.494873046875,650.494873046875,645.1243896484375,645.1243896484375,16722688
2026-03-10 22:00:00+07:00,649.145263671875,651.3029174804688,649.145263671875,651.2998046875,14640640
2026-03-10 22:15:00+07:00,648.607177734375,648.9545288085938,648.5992431640625,648.7646484375,5403904
2026-03-10 22:30:00+07:00,647.4126586914062,649.52978515625,647.4126586914062,648.6624755859375,0
2026-03-10 22:45:00+07:00,647.75537109375,647.75537109375,646.7954711914062,647.5,0
2026-03-10 23:00:00+07:00,649.1592407226562,649.1592407226562,648.0259399414062,648.687744140625,1981568
2026-03-10 23:15:00+07:00,651.4802856445312,651.4913940429688,649.23828125,649.2421875,7505920
2026-03-10 23:30:00+07:00,650.1959838867188,651.134521484375,650.1959838867188,651.134521484375,1317632
2026-03-10 23:45:00+07:00,649.348876953125,650.5798950195312,649.348876953125,650.2493286132812,614528
2026-03-11 00:00:00+07:00,649.260498046875,649.7417602539062,649.260498046875,649.6773071289062,917248
2026-03-11 00:15:00+07:00,647.864990234375,649.2400512695312,647.864990234375,649.2400512695312,592768
2026-03-11 00:30:00+07:00,645.9718627929688,647.8006591796875,645.9053955078125,647.8006591796875,1620992
2026-03-11 00:45:00+07:00,646.6808471679688,646.9330444335938,645.3771362304688,645.9915161132812,362880
2026-03-11 01:00:00+07:00,645.7418823242188,646.58984375,645.7418823242188,646.58984375,0
2026-03-11 01:15:00+07:00,643.9068603515625,645.5496826171875,642.7006225585938,645.5496826171875,9900544
2026-03-11 01:30:00+07:00,641.8346557617188,643.6351928710938,641.8346557617188,643.6083374023438,4014720
2026-03-11 01:45:00+07:00,641.2709350585938,642.3946533203125,641.2283325195312,641.6347045898438,2784128
2026-03-11 02:00:00+07:00,640.9232177734375,642.0196533203125,640.9232177734375,641.35693359375,6630144
2026-03-11 02:15:00+07:00,641.06103515625,642.072998046875,641.0604858398438,641.0604858398438,473856
2026-03-11 02:30:00+07:00,641.427978515625,641.427978515625,640.4967041015625,641.0924072265625,0
2026-03-11 02:45:00+07:00,641.328125,641.413818359375,641.2501831054688,641.4109497070312,0
2026-03-11 03:00:00+07:00,642.1617431640625,642.496337890625,641.6575317382812,641.6575317382812,0
2026-03-11 03:15:00+07:00,643.38330078125,643.38330078125,642.3256225585938,642.49853515625,1439360
2026-03-11 03:30:00+07:00,643.87646484375,643.87646484375,643.3868408203125,643.3868408203125,780928
2026-03-11 03:45:00+07:00,644.1986083984375,644.1986083984375,643.7935791015625,643.7935791015625,0
2026-03-11 04:00:00+07:00,644.2888793945312,644.7249755859375,644.1412963867188,644.1412963867188,970112
2026-03-11 04:15:00+07:00,642.999755859375,644.2359619140625,642.999755859375,644.2359619140625,12730112
2026-03-11 04:30:00+07:00,641.6930541992188,642.9547119140625,641.6930541992188,642.9547119140625,6851584
2026-03-11 04:45:00+07:00,641.2703247070312,641.6821899414062,640.57568359375,641.6821899414062,1238912
2026-03-11 05:00:00+07:00,640.7960205078125,641.7557983398438,640.69384765625,641.5091552734375,736512
2026-03-11 05:15:00+07:00,641.6061401367188,641.6061401367188,640.1580200195312,640.8096313476562,1183488
2026-03-11 05:30:00+07:00,641.7169189453125,641.7169189453125,641.2756958007812,641.5164794921875,447872
2026-03-11 05:45:00+07:00,641.9037475585938,642.0906982421875,641.710693359375,641.710693359375,0
2026-03-11 06:00:00+07:00,642.3433837890625,642.3846435546875,641.9068603515625,641.9068603515625,0
2026-03-11 06:15:00+07:00,641.9568481445312,642.6514282226562,641.9568481445312,642.3683471679688,0
2026-03-11 06:30:00+07:00,641.8660278320312,642.0496215820312,641.8660278320312,641.9249877929688,149888
2026-03-11 06:45:00+07:00,641.8809814453125,641.89208984375,641.6705322265625,641.8499145507812,0
2026-03-11 07:00:00+07:00,642.4952392578125,642.4952392578125,641.7636108398438,641.899658203125,1382528
2026-03-11 07:15:00+07:00,643.2470092773438,643.2470092773438,642.486572265625,642.486572265625,0
2026-03-11 07:30:00+07:00,641.6094360351562,643.2201538085938,641.6074829101562,643.2201538085938,0
2026-03-11 07:45:00+07:00,643.5743408203125,643.6087036132812,641.5916748046875,641.5916748046875,1294848
2026-03-11 08:00:00+07:00,643.72509765625,643.8026123046875,643.5106201171875,643.5106201171875,0
2026-03-11 08:15:00+07:00,643.5615844726562,643.8671264648438,643.4658813476562,643.7388305664062,1341824
2026-03-11 08:30:00+07:00,642.9140625,643.9373779296875,642.9140625,643.8292236328125,0
2026-03-11 08:45:00+07:00,644.1188354492188,644.1220703125,642.9797973632812,642.9797973632812,94464
2026-03-11 09:00:00+07:00,643.693115234375,644.2730712890625,643.693115234375,644.120849609375,0
2026-03-11 09:15:00+07:00,641.9085083007812,643.6116333007812,641.7725830078125,643.6116333007812,1492096
2026-03-11 09:30:00+07:00,639.9378051757812,641.8745727539062,639.9378051757812,641.8745727539062,0
2026-03-11 09:45:00+07:00,640.2484741210938,640.2484741210938,639.2069702148438,639.9354858398438,0
2026-03-11 10:00:00+07:00,641.2052612304688,641.4061889648438,640.3162231445312,640.3162231445312,6121088
2026-03-11 10:15:00+07:00,640.183349609375,641.2111206054688,640.183349609375,641.2111206054688,0
2026-03-11 10:30:00+07:00,640.2279052734375,640.4025268554688,640.0231323242188,640.173095703125,0
2026-03-11 10:45:00+07:00,640.1528930664062,640.3362426757812,640.1392211914062,640.2616577148438,0
2026-03-11 11:00:00+07:00,640.0043334960938,640.0062866210938,639.6683349609375,639.9878540039062,0
2026-03-11 11:15:00+07:00,642.3132934570312,642.3132934570312,640.0557250976562,640.0557250976562,1183616
2026-03-11 11:30:00+07:00,643.2174072265625,643.5396728515625,642.4083251953125,642.4083251953125,1986944
2026-03-11 11:45:00+07:00,644.34765625,644.34765625,643.0451049804688,643.1906127929688,810496
2026-03-11 12:00:00+07:00,644.0042724609375,644.7111206054688,644.0042724609375,644.5057373046875,0
2026-03-11 12:15:00+07:00,643.1275024414062,643.9488525390625,643.1275024414062,643.9488525390625,0
2026-03-11 12:30:00+07:00,639.7510986328125,642.9577026367188,639.7510986328125,642.9577026367188,0
2026-03-11 12:45:00+07:00,639.510498046875,639.7908325195312,639.286376953125,639.7908325195312,32256
2026-03-11 13:00:00+07:00,639.3207397460938,639.450439453125,638.7304077148438,639.450439453125,8434688
2026-03-11 13:15:00+07:00,640.4878540039062,640.4878540039062,639.375732421875,639.375732421875,0
2026-03-11 13:30:00+07:00,642.7487182617188,642.7487182617188,640.5658569335938,640.5658569335938,2108032
2026-03-11 13:45:00+07:00,643.10791015625,643.10791015625,642.2342529296875,642.7283935546875,294144
2026-03-11 14:00:00+07:00,642.8760375976562,643.0932006835938,642.7822265625,643.0789184570312,0
2026-03-11 14:15:00+07:00,642.5169677734375,642.7689819335938,642.457275390625,642.7689819335938,0
2026-03-11 14:30:00+07:00,640.632568359375,642.4566650390625,640.632568359375,642.4566650390625,287744
2026-03-11 14:45:00+07:00,640.8032836914062,640.8118286132812,640.4248657226562,640.607666015625,4821376
2026-03-11 15:00:00+07:00,640.8804321289062,641.0975952148438,640.611328125,640.7584838867188,0
2026-03-11 15:15:00+07:00,640.67431640625,640.972412109375,640.5641479492188,640.8826293945312,0
2026-03-11 15:30:00+07:00,642.1449584960938,642.1449584960938,640.30029296875,640.6826782226562,1312000
2026-03-11 15:45:00+07:00,641.7990112304688,642.2835693359375,641.3748168945312,642.1714477539062,695168
2026-03-11 16:00:00+07:00,641.7903442382812,642.06884765625,641.698486328125,642.06884765625,0
2026-03-11 16:15:00+07:00,642.1387329101562,642.1387329101562,641.6991577148438,641.7706298828125,0
2026-03-11 16:30:00+07:00,641.2356567382812,641.9898681640625,640.95654296875,641.9898681640625,0
2026-03-11 16:45:00+07:00,640.2886352539062,641.661865234375,640.2886352539062,641.2035522460938,1061376
2026-03-11 17:00:00+07:00,641.0792236328125,641.1372680664062,640.197265625,640.2933349609375,0
2026-03-11 17:15:00+07:00,641.1245727539062,641.2295532226562,640.9321899414062,640.9321899414062,260480
2026-03-11 17:30:00+07:00,643.033935546875,643.033935546875,641.518798828125,641.518798828125,1051392
2026-03-11 17:45:00+07:00,643.8683471679688,643.9493408203125,643.4130859375,643.4130859375,29670528
2026-03-11 18:00:00+07:00,638.148193359375,643.37255859375,638.148193359375,643.37255859375,43919616
2026-03-11 18:15:00+07:00,637.7166137695312,638.30322265625,637.7166137695312,638.1219482421875,19154304
2026-03-11 18:30:00+07:00,637.2258911132812,637.869140625,637.2258911132812,637.7174682617188,3176576
2026-03-11 18:45:00+07:00,636.8294677734375,637.2308959960938,636.8294677734375,637.2308959960938,4567808
2026-03-11 19:00:00+07:00,637.6472778320312,637.6986694335938,637.002197265625,637.2005004882812,6702592
2026-03-11 19:15:00+07:00,640.23583984375,640.23583984375,638.24853515625,638.2809448242188,8482176
2026-03-11 19:30:00+07:00,640.7401733398438,641.1038818359375,640.2186279296875,640.2186279296875,11656832
2026-03-11 19:45:00+07:00,641.630859375,641.630859375,640.689697265625,640.7870483398438,4657152
2026-03-11 20:00:00+07:00,643.24658203125,643.24658203125,641.6217651367188,641.6217651367188,1634304
2026-03-11 20:15:00+07:00,646.2959594726562,647.0234375,643.556640625,643.556640625,15193216
2026-03-11 20:30:00+07:00,650.7992553710938,650.9437866210938,646.3206176757812,646.3206176757812,15019648
2026-03-11 20:45:00+07:00,646.1307983398438,650.5709228515625,646.008056640625,650.5709228515625,12293120
2026-03-11 21:00:00+07:00,646.0107421875,648.172119140625,646.0107421875,646.2557373046875,10513024
2026-03-11 21:15:00+07:00,647.6575317382812,648.4475708007812,646.2210083007812,646.2210083007812,5192064
2026-03-11 21:30:00+07:00,649.303466796875,649.424560546875,647.9542846679688,647.9542846679688,4986496
2026-03-11 21:45:00+07:00,649.3065185546875,649.760009765625,649.3065185546875,649.3419189453125,5282176
2026-03-11 22:00:00+07:00,647.0982055664062,649.1973266601562,647.0982055664062,649.1973266601562,0
2026-03-11 22:15:00+07:00,647.0704345703125,647.1544189453125,645.90087890625,646.9349365234375,1067136
2026-03-11 22:30:00+07:00,645.36181640625,646.935791015625,644.2940673828125,646.935791015625,0
2026-03-11 22:45:00+07:00,646.0216064453125,646.0216064453125,644.6521606445312,645.2646484375,1293056
2026-03-11 23:00:00+07:00,646.63720703125,646.6875610351562,646.012939453125,646.012939453125,780544
2026-03-11 23:15:00+07:00,647.3751220703125,647.523193359375,646.66162109375,646.66162109375,1763456
2026-03-11 23:30:00+07:00,648.5101318359375,648.5101318359375,647.346435546875,647.346435546875,2076032
2026-03-11 23:45:00+07:00,648.3952026367188,649.2328491210938,648.3952026367188,648.5227661132812,1610112
2026-03-12 00:00:00+07:00,650.76513671875,650.76513671875,648.410888671875,648.410888671875,5366400
2026-03-12 00:15:00+07:00,653.8279418945312,653.887451171875,650.7027587890625,650.7027587890625,13466624
2026-03-12 00:30:00+07:00,652.2439575195312,654.31591796875,652.1156616210938,653.80712890625,11215616
2026-03-12 00:45:00+07:00,651.7350463867188,652.3359985351562,651.7081909179688,652.3359985351562,2617728
2026-03-12 01:00:00+07:00,652.02734375,652.372314453125,651.7493896484375,651.7493896484375,2053632
2026-03-12 01:15:00+07:00,653.0060424804688,653.040771484375,652.2024536132812,652.2024536132812,0
2026-03-12 01:30:00+07:00,651.9470825195312,652.921630859375,651.9470825195312,652.921630859375,0
2026-03-12 01:45:00+07:00,652.6904907226562,652.6904907226562,651.5931396484375,651.9557495117188,3599232
2026-03-12 02:00:00+07:00,652.220947265625,652.87841796875,652.220947265625,652.72705078125,0
2026-03-12 02:15:00+07:00,651.9339599609375,652.2504272460938,651.7074584960938,652.2504272460938,0
2026-03-12 02:30:00+07:00,653.0625610351562,653.1079711914062,651.8253784179688,651.9331665039062,0
2026-03-12 02:45:00+07:00,653.1148681640625,653.3002319335938,653.0615234375,653.0653686523438,404864
2026-03-12 03:00:00+07:00,652.3070678710938,653.1669921875,652.3070678710938,653.1055297851562,0
2026-03-12 03:15:00+07:00,652.2520141601562,652.5619506835938,652.2251586914062,652.2251586914062,0
2026-03-12 03:30:00+07:00,652.4258422851562,652.4392700195312,652.1651611328125,652.2645874023438,813696
2026-03-12 03:45:00+07:00,652.64697265625,652.7677612304688,652.4368286132812,652.4368286132812,1574784
2026-03-12 04:00:00+07:00,652.9724731445312,653.2994995117188,652.665771484375,652.665771484375,3364864
2026-03-12 04:15:00+07:00,652.5234985351562,652.7631225585938,652.4883422851562,652.56494140625,176768
2026-03-12 04:30:00+07:00,653.2424926757812,653.2424926757812,652.5196533203125,652.5196533203125,0
2026-03-12 04:45:00+07:00,653.8970947265625,653.8970947265625,653.178955078125,653.2267456054688,0
2026-03-12 05:00:00+07:00,654.52099609375,654.52099609375,653.863525390625,653.863525390625,186240
2026-03-12 05:15:00+07:00,653.461181640625,655.0050048828125,653.461181640625,654.6643676757812,3259520
2026-03-12 05:30:00+07:00,652.3786010742188,653.4274291992188,652.2896118164062,653.4274291992188,3250944
2026-03-12 05:45:00+07:00,652.5167236328125,652.9632568359375,652.4447631835938,652.4447631835938,4669696
2026-03-12 06:00:00+07:00,653.05517578125,653.0709838867188,652.5071411132812,652.5071411132812,3441920
2026-03-12 06:15:00+07:00,652.0507202148438,653.044189453125,651.9945068359375,653.044189453125,718464
2026-03-12 06:30:00+07:00,652.1088256835938,652.1088256835938,651.5624389648438,651.9866943359375,90240
2026-03-12 06:45:00+07:00,651.465576171875,651.93994140625,651.2492065429688,651.93994140625,5075840
2026-03-12 07:00:00+07:00,651.6853637695312,651.6853637695312,651.2322387695312,651.4788818359375,1300224
2026-03-12 07:15:00+07:00,651.5414428710938,651.7167358398438,651.4965209960938,651.6415405273438,1700992
2026-03-12 07:30:00+07:00,651.5910034179688,651.5910034179688,651.2993774414062,651.5515747070312,1098368
2026-03-12 07:45:00+07:00,652.0060424804688,652.0060424804688,651.6043701171875,651.6095581054688,1563520
2026-03-12 08:00:00+07:00,649.6481323242188,652.0443725585938,649.6481323242188,651.998291015625,2998528
2026-03-12 08:15:00+07:00,649.5906372070312,649.74951171875,649.5220336914062,649.6619262695312,1549696
2026-03-12 08:30:00+07:00,649.3898315429688,649.6036987304688,648.872802734375,649.6036987304688,9622784
2026-03-12 08:45:00+07:00,647.4859008789062,649.3370971679688,647.4859008789062,649.3344116210938,3272448
2026-03-12 09:00:00+07:00,647.3402709960938,647.4454345703125,646.9518432617188,647.4454345703125,4383104
2026-03-12 09:15:00+07:00,645.5606079101562,647.3523559570312,645.4193115234375,647.3523559570312,3818496
2026-03-12 09:30:00+07:00,643.9087524414062,645.645263671875,643.9087524414062,645.5562744140625,2083840
2026-03-12 09:45:00+07:00,643.554931640625,644.3102416992188,643.4199829101562,643.8911743164062,1971200
2026-03-12 10:00:00+07:00,643.8172607421875,643.9859008789062,643.4411010742188,643.4873657226562,1929472
2026-03-12 10:15:00+07:00,644.3419799804688,644.4932250976562,643.7722778320312,643.8465576171875,2560256
2026-03-12 10:30:00+07:00,644.8326416015625,644.8486938476562,644.3057861328125,644.3657836914062,4495872
2026-03-12 10:45:00+07:00,643.7675170898438,644.8141479492188,643.5250244140625,644.8086547851562,5307904
2026-03-12 11:00:00+07:00,644.0958862304688,644.1052856445312,643.6319580078125,643.790771484375,3600256
2026-03-12 11:15:00+07:00,643.4558715820312,644.0431518554688,643.4558715820312,644.0431518554688,1863936
2026-03-12 11:30:00+07:00,643.1349487304688,643.4576416015625,642.5728149414062,643.4576416015625,2630272
2026-03-12 11:45:00+07:00,642.9319458007812,643.145751953125,642.8367919921875,643.145751953125,3759232
2026-03-12 12:00:00+07:00,644.1658325195312,644.1815795898438,642.9375,642.9375,3083776
2026-03-12 12:15:00+07:00,643.47998046875,643.9611206054688,643.4583740234375,643.9611206054688,3265920
2026-03-12 12:30:00+07:00,643.984619140625,643.984619140625,643.3322143554688,643.497314453125,1807488
2026-03-12 12:45:00+07:00,644.1900024414062,644.244873046875,644.0103149414062,644.037109375,1375232
2026-03-12 13:00:00+07:00,644.3716430664062,644.3716430664062,643.8890991210938,644.197509765625,0
2026-03-12 13:15:00+07:00,645.0271606445312,645.1146850585938,644.4178466796875,644.4178466796875,2611840
2026-03-12 13:30:00+07:00,644.6971435546875,645.0817260742188,644.6971435546875,645.078125,905216
2026-03-12 13:45:00+07:00,644.6729736328125,644.7411499023438,644.6063842773438,644.7282104492188,2133248
2026-03-12 14:00:00+07:00,644.5759887695312,644.8084106445312,644.4998168945312,644.68408203125,1607296
2026-03-12 14:15:00+07:00,645.3853759765625,645.3853759765625,644.6118774414062,644.6118774414062,2186240
2026-03-12 14:30:00+07:00,646.1102905273438,646.175048828125,645.4212036132812,645.4212036132812,2148352
2026-03-12 14:45:00+07:00,646.0943603515625,646.5886840820312,646.0863647460938,646.0863647460938,0
2026-03-12 15:00:00+07:00,646.641357421875,647.0036010742188,646.0706787109375,646.0706787109375,6674304
2026-03-12 15:15:00+07:00,647.57080078125,647.8756713867188,646.6597290039062,646.6597290039062,4313984
